8.025000,-1.7541874647140503,1.3886229991912842,0.7297815084457397,-0.7095175385475159,0.6761521100997925,-0.18056270480155945,-0.08246423304080963
8.029167,-1.7545983791351318,1.3884531259536743,0.7292240262031555,-0.7097716927528381,0.6759499907493591,-0.18042708933353424,-0.08223121613264084
8.033333,-1.7575432062149048,1.3874715566635132,0.7245426177978516,-0.7096135020256042,0.6754544973373413,-0.18331298232078552,-0.08127880096435547
8.037500,-1.7578747272491455,1.3874095678329468,0.7239132523536682,-0.7095409035682678,0.675608217716217,-0.18323197960853577,-0.0808170959353447
8.041667,-1.7581816911697388,1.387265920639038,0.7233155369758606,-0.7094590663909912,0.6757211685180664,-0.18324525654315948,-0.08056015521287918
8.045833,-1.7585328817367554,1.3872020244598389,0.7227681875228882,-0.7094564437866211,0.6755422353744507,-0.18397310376167297,-0.0804249495267868
8.050000,-1.7588495016098022,1.3870590925216675,0.7222166657447815,-0.7096206545829773,0.6753587126731873,-0.18416431546211243,-0.08007968217134476
8.054167,-1.7591758966445923,1.386933445930481,0.7216475009918213,-0.7095233201980591,0.6752901673316956,-0.18480034172534943,-0.08005416393280029
8.058333,-1.75944185256958,1.3867192268371582,0.7210946083068848,-0.7099354863166809,0.6748246550559998,-0.1851428598165512,-0.07953254133462906
8.062500,-1.7597095966339111,1.3865748643875122,0.7205289006233215,-0.7100740075111389,0.6746566891670227,-0.1853429675102234,-0.07925457507371902
8.066667,-1.7600127458572388,1.3865047693252563,0.7199327349662781,-0.7100697159767151,0.674636960029602,-0.1854684203863144,-0.07916715741157532
8.070833,-1.7603152990341187,1.3864307403564453,0.7193770408630371,-0.7097872495651245,0.6748244166374207,-0.1858503371477127,-0.07920768857002258
8.075000,-1.7625362873077393,1.3857699632644653,0.7143457531929016,-0.7095722556114197,0.6747080087661743,-0.1880188137292862,-0.07697586715221405
8.079167,-1.7627743482589722,1.385720133781433,0.7138024568557739,-0.7095560431480408,0.674850344657898,-0.1877313107252121,-0.07657868415117264
8.083333,-1.7629963159561157,1.3856585025787354,0.7132412195205688,-0.7096508145332336,0.6747980117797852,-0.1877814531326294,-0.0760362446308136
8.087500,-1.763240933418274,1.3856310844421387,0.7126303315162659,-0.7091265916824341,0.6751662492752075,-0.18834024667739868,-0.07627653330564499
8.091667,-1.763485074043274,1.3855299949645996,0.7120305895805359,-0.709222137928009,0.6751120686531067,-0.18837863206863403,-0.07577051222324371
8.095833,-1.7656596899032593,1.384669303894043,0.705001711845398,-0.7092872858047485,0.6746454238891602,-0.19133548438549042,-0.07180473208427429
8.100000,-1.7658164501190186,1.3845516443252563,0.7044349908828735,-0.7091654539108276,0.6746119856834412,-0.19201526045799255,-0.07150735706090927
8.104167,-1.7660610675811768,1.3845670223236084,0.7038559913635254,-0.7085825204849243,0.6751987934112549,-0.1921902894973755,-0.071275994181633
8.108333,-1.7659436464309692,1.3840560913085938,0.7033325433731079,-0.7104659080505371,0.6732752323150635,-0.19241271913051605,-0.07011514902114868
8.112500,-1.7661103010177612,1.3840008974075317,0.7027180790901184,-0.7103558778762817,0.6732898354530334,-0.1928103119134903,-0.06999699026346207
8.116667,-1.7662618160247803,1.3839669227600098,0.7021436095237732,-0.7103701829910278,0.6733059287071228,-0.19283293187618256,-0.06963305920362473
8.120833,-1.7664155960083008,1.3839011192321777,0.7015406489372253,-0.7104887962341309,0.6732398271560669,-0.1927769035100937,-0.06921570748090744
8.125000,-1.7665765285491943,1.383850336074829,0.7009326219558716,-0.7102789878845215,0.6733410358428955,-0.19321346282958984,-0.06916895508766174
8.129167,-1.7667027711868286,1.3837437629699707,0.7003259062767029,-0.7103934288024902,0.673132598400116,-0.19364376366138458,-0.06881728023290634
8.133333,-1.7680389881134033,1.3832004070281982,0.6949966549873352,-0.7108304500579834,0.6721724271774292,-0.1959560513496399,-0.06712298840284348
8.137500,-1.7681714296340942,1.383183479309082,0.6944178342819214,-0.7107638120651245,0.6721342206001282,-0.19636130332946777,-0.06702715158462524
8.141667,-1.7683098316192627,1.3831493854522705,0.6938539743423462,-0.7108121514320374,0.6720477342605591,-0.19650007784366608,-0.06697623431682587
8.145833,-1.7684190273284912,1.3831064701080322,0.6932582855224609,-0.710788905620575,0.6719865202903748,-0.19676803052425385,-0.06705008447170258
8.150000,-1.7685192823410034,1.3829951286315918,0.6926446557044983,-0.7110258936882019,0.6717128157615662,-0.1969335526227951,-0.0667928159236908
8.154167,-1.768656849861145,1.3829349279403687,0.6920589804649353,-0.7111437916755676,0.6715685725212097,-0.19708891212940216,-0.06652843952178955
8.158333,-1.7690192461013794,1.3833345174789429,0.6914106011390686,-0.7095450758934021,0.6732569336891174,-0.1969972550868988,-0.06680573523044586
8.162500,-1.7691023349761963,1.382953405380249,0.691018283367157,-0.7104563117027283,0.6720768809318542,-0.1976376473903656,-0.06711119413375854
8.166667,-1.7701107263565063,1.3828593492507935,0.6857215762138367,-0.7115427851676941,0.6711636185646057,-0.19795477390289307,-0.06371964514255524
8.170833,-1.7701889276504517,1.3827623128890991,0.6851334571838379,-0.7121092677116394,0.6704846620559692,-0.19829146564006805,-0.06349250674247742
8.175000,-1.7702580690383911,1.3826701641082764,0.684516429901123,-0.7126137018203735,0.669846773147583,-0.1987806260585785,-0.06303368508815765
8.179167,-1.7705217599868774,1.382691740989685,0.6833151578903198,-0.7127255797386169,0.6697514653205872,-0.1989075243473053,-0.06237932667136192
8.183333,-1.7706589698791504,1.3827234506607056,0.6827591061592102,-0.7123233675956726,0.6700472831726074,-0.19933031499385834,-0.06244651973247528
8.187500,-1.7722162008285522,1.3828656673431396,0.6767561435699463,-0.7126827239990234,0.6694645881652832,-0.20070351660251617,-0.06015557050704956
8.191667,-1.7723888158798218,1.3829083442687988,0.6761569380760193,-0.7125617265701294,0.6695147156715393,-0.20096372067928314,-0.06016312539577484
8.195833,-1.7727054357528687,1.38300359249115,0.6756590008735657,-0.7118388414382935,0.6702300310134888,-0.2010747641324997,-0.0603828951716423
8.200000,-1.7730119228363037,1.3833905458450317,0.6748886108398438,-0.7105444073677063,0.6717264652252197,-0.2007555514574051,-0.06006261706352234
8.204167,-1.7731777429580688,1.3834106922149658,0.6743482947349548,-0.7105404138565063,0.6717755198478699,-0.20061375200748444,-0.06003498286008835
8.208333,-1.7733442783355713,1.383420705795288,0.6738060712814331,-0.7103919982910156,0.6718838810920715,-0.2008368968963623,-0.0598316565155983
8.212500,-1.7755125761032104,1.3832933902740479,0.6671159863471985,-0.7117401957511902,0.6705316305160522,-0.2015615701675415,-0.05644664913415909
8.216667,-1.7757567167282104,1.383302092552185,0.6664835810661316,-0.7116183042526245,0.670626699924469,-0.20175808668136597,-0.0561513677239418
8.220833,-1.7761551141738892,1.383652687072754,0.6657896041870117,-0.7100205421447754,0.6722899675369263,-0.20184709131717682,-0.05616741627454758
8.225000,-1.776407241821289,1.3836663961410522,0.6651495695114136,-0.7095925807952881,0.6726883053779602,-0.20205266773700714,-0.05606841668486595
8.229167,-1.7766523361206055,1.3836690187454224,0.6645039916038513,-0.7093803286552429,0.6728553175926208,-0.20224490761756897,-0.05605565756559372
8.233333,-1.776633620262146,1.3831790685653687,0.6639347672462463,-0.7110794186592102,0.6709272265434265,-0.20277684926986694,-0.05571705847978592
8.237500,-1.776870846748352,1.3831615447998047,0.6632775664329529,-0.7109566926956177,0.6709705591201782,-0.20303475856781006,-0.05582199990749359
8.241667,-1.7771198749542236,1.383158564567566,0.6625993251800537,-0.7109220027923584,0.6709946393966675,-0.20317822694778442,-0.055450037121772766
8.245833,-1.7773845195770264,1.383173942565918,0.6619662642478943,-0.7111586928367615,0.67093425989151,-0.20263676345348358,-0.05512603372335434
8.250000,-1.7776607275009155,1.3831768035888672,0.6613125205039978,-0.7111846208572388,0.670907735824585,-0.2026941031217575,-0.054904062300920486
8.254167,-1.7779244184494019,1.383180022239685,0.6606358885765076,-0.7111207842826843,0.6708751916885376,-0.20305322110652924,-0.0548018179833889
8.258333,-1.7781964540481567,1.3831920623779297,0.6599783301353455,-0.7111423015594482,0.6709246039390564,-0.2028542011976242,-0.054653700441122055
8.262500,-1.7784483432769775,1.3831487894058228,0.6593340635299683,-0.7113578915596008,0.6706759929656982,-0.20299477875232697,-0.05437728390097618
8.266667,-1.779795527458191,1.3829901218414307,0.6560975909233093,-0.71165931224823,0.6699053645133972,-0.2046480029821396,-0.05373227968811989
8.270833,-1.7800524234771729,1.3829240798950195,0.6554211974143982,-0.7118529677391052,0.6696746349334717,-0.2047230303287506,-0.053757525980472565
8.275000,-1.780310869216919,1.382886290550232,0.6547150611877441,-0.7118493318557739,0.6695446372032166,-0.20503613352775574,-0.05422903597354889
8.279167,-1.7805895805358887,1.3828457593917847,0.6540424823760986,-0.7119060754776001,0.6694079637527466,-0.20525720715522766,-0.0543346032500267
8.283333,-1.7842767238616943,1.3830153942108154,0.6457874178886414,-0.7102276682853699,0.6712437272071838,-0.20522713661193848,-0.05376169830560684
8.287500,-1.7846139669418335,1.382952332496643,0.6450570821762085,-0.7103915810585022,0.6710563898086548,-0.20521195232868195,-0.05399315804243088
8.291667,-1.784912347793579,1.38291335105896,0.6443365812301636,-0.7106517553329468,0.6707695126533508,-0.20534195005893707,-0.05363878235220909
8.295833,-1.785172939300537,1.3825740814208984,0.6438120603561401,-0.7115658521652222,0.6695862412452698,-0.20593765377998352,-0.05401868373155594
8.300000,-1.785606026649475,1.3829174041748047,0.6428941488265991,-0.7104328274726868,0.6709114909172058,-0.2055351883172989,-0.054021093994379044
8.304167,-1.7859249114990234,1.3828433752059937,0.6421830058097839,-0.710331916809082,0.6710807681083679,-0.20533832907676697,-0.05399373918771744
8.308333,-1.7862787246704102,1.382820963859558,0.6414807438850403,-0.7100309729576111,0.6713433265686035,-0.2054448127746582,-0.05428343266248703
8.312500,-1.7866642475128174,1.3827154636383057,0.6407363414764404,-0.7098610401153564,0.6713756918907166,-0.2059277594089508,-0.0542742945253849
8.316667,-1.787000060081482,1.3826706409454346,0.6400325298309326,-0.7097911238670349,0.671356201171875,-0.20623520016670227,-0.05426236242055893
8.320833,-1.7881107330322266,1.3826568126678467,0.6377714276313782,-0.7099756002426147,0.6713347434997559,-0.20563140511512756,-0.05440647155046463
8.325000,-1.7907768487930298,1.382354497909546,0.6323972940444946,-0.709993302822113,0.6707234978675842,-0.20733918249607086,-0.05522686243057251
8.329167,-1.7911708354949951,1.3823329210281372,0.6316689252853394,-0.7097897529602051,0.6708823442459106,-0.20749613642692566,-0.055324722081422806
8.333333,-1.791520595550537,1.3819711208343506,0.6310988664627075,-0.7104573249816895,0.670027494430542,-0.20788167417049408,-0.055666934698820114
8.337500,-1.7919108867645264,1.3819094896316528,0.6303337216377258,-0.7104113101959229,0.6701135039329529,-0.2078094631433487,-0.05548826977610588
8.341667,-1.7922837734222412,1.3819226026535034,0.6295205950737,-0.7102767825126648,0.670289158821106,-0.20772692561149597,-0.055398426949977875
8.345833,-1.79267418384552,1.3819185495376587,0.6287282109260559,-0.7101856470108032,0.6703569889068604,-0.2078239917755127,-0.05538039281964302
8.350000,-1.7931549549102783,1.3821240663528442,0.6277511715888977,-0.7097401022911072,0.6710430383682251,-0.20725136995315552,-0.054928626865148544
8.354167,-1.7973114252090454,1.3817906379699707,0.6193488836288452,-0.7103571891784668,0.6702929735183716,-0.20793810486793518,-0.053496431559324265
8.358333,-1.7977367639541626,1.3817312717437744,0.6184889674186707,-0.7104150056838989,0.6703054904937744,-0.20775537192821503,-0.05328032746911049
8.362500,-1.7981287240982056,1.381327748298645,0.6178117990493774,-0.710914671421051,0.6694288849830627,-0.208573579788208,-0.054428234696388245
8.366667,-1.7985069751739502,1.3812713623046875,0.6169336438179016,-0.7111682891845703,0.6692115664482117,-0.20847046375274658,-0.05418241769075394
8.370833,-1.798919916152954,1.3812216520309448,0.6160454750061035,-0.7113812565803528,0.668995201587677,-0.20843462646007538,-0.05419633910059929
8.375000,-1.7993927001953125,1.3812094926834106,0.6151723861694336,-0.7112139463424683,0.6691573858261108,-0.20852714776992798,-0.05403338372707367
8.379167,-1.7998130321502686,1.3812772035598755,0.614330530166626,-0.7111047506332397,0.6693219542503357,-0.20835146307945251,-0.05411000922322273
8.383333,-1.8002612590789795,1.381265640258789,0.6134543418884277,-0.7109522819519043,0.6693909764289856,-0.20858854055404663,-0.05434543639421463
8.387500,-1.804687261581421,1.3812388181686401,0.604578971862793,-0.7108860611915588,0.6698981523513794,-0.2071436494588852,-0.054488372057676315
8.391667,-1.8051561117172241,1.3812634944915771,0.60362309217453,-0.7107974290847778,0.6700823903083801,-0.20681621134281158,-0.05462270230054855
8.395833,-1.8056793212890625,1.381274938583374,0.6026833653450012,-0.710483729839325,0.6704022288322449,-0.20677495002746582,-0.05493566766381264
8.400000,-1.8061788082122803,1.3815115690231323,0.6015663146972656,-0.7098557949066162,0.671230673789978,-0.2063877433538437,-0.0543910413980484
8.404167,-1.8070253133773804,1.381152868270874,0.5998179912567139,-0.7104797959327698,0.6704058647155762,-0.2068115472793579,-0.054804567247629166
8.408333,-1.807534098625183,1.3811867237091064,0.5988205075263977,-0.7102338075637817,0.6706371903419495,-0.20685409009456635,-0.055001936852931976
8.412500,-1.8094000816345215,1.3809536695480347,0.5946990847587585,-0.7105302810668945,0.670301616191864,-0.20684513449668884,-0.05529642105102539
8.416667,-1.8126118183135986,1.3801029920578003,0.5871358513832092,-0.7105925679206848,0.6691943407058716,-0.20995119214057922,-0.056194715201854706
8.420833,-1.8130838871002197,1.380009412765503,0.5860431790351868,-0.710530698299408,0.669189989566803,-0.21005521714687347,-0.056637536734342575
8.425000,-1.8135476112365723,1.3799859285354614,0.5848749876022339,-0.7102608680725098,0.6693195104598999,-0.2106161266565323,-0.056407827883958817
8.429167,-1.8139358758926392,1.380354404449463,0.5835204124450684,-0.7092123031616211,0.6703771352767944,-0.21098804473876953,-0.055647142231464386
8.433333,-1.8143150806427002,1.3798503875732422,0.5826507210731506,-0.7101953625679016,0.6692219376564026,-0.2111908346414566,-0.05624104663729668
8.437500,-1.8146758079528809,1.3798502683639526,0.5814933180809021,-0.7099412083625793,0.6694721579551697,-0.21124811470508575,-0.05625738948583603
8.441667,-1.8151426315307617,1.3801031112670898,0.5800907015800476,-0.7089713215827942,0.6702465415000916,-0.21215523779392242,-0.05585272237658501
8.445833,-1.8156059980392456,1.3800288438796997,0.5789571404457092,-0.7091158628463745,0.6699541211128235,-0.21260052919387817,-0.05583253130316734
8.450000,-1.8159348964691162,1.3795689344406128,0.5781217813491821,-0.710239589214325,0.6687946319580078,-0.21245421469211578,-0.05600716918706894
8.454167,-1.818965196609497,1.3795493841171265,0.5681868195533752,-0.7079486846923828,0.6705617904663086,-0.21496841311454773,-0.0542605035007
8.458333,-1.8192726373672485,1.3795020580291748,0.5670962929725647,-0.70784991979599,0.670590877532959,-0.21522699296474457,-0.05416395142674446
8.462500,-1.8195419311523438,1.3794642686843872,0.5660116672515869,-0.7077555060386658,0.6706951260566711,-0.21530066430568695,-0.053813692182302475
8.466667,-1.8198494911193848,1.3791004419326782,0.5652180314064026,-0.7087602615356445,0.6696052551269531,-0.2152577042579651,-0.05433155968785286
8.470833,-1.8201889991760254,1.379469871520996,0.5638976097106934,-0.707607090473175,0.670811116695404,-0.21545690298080444,-0.05369379371404648
8.475000,-1.8204177618026733,1.3793894052505493,0.5628781914710999,-0.7075073719024658,0.6708154082298279,-0.2157956212759018,-0.053593866527080536
8.479167,-1.8207502365112305,1.3793728351593018,0.5618325471878052,-0.7071793675422668,0.6710734963417053,-0.21617738902568817,-0.05315249040722847
8.483333,-1.8236528635025024,1.379508137702942,0.5515650510787964,-0.705615758895874,0.6724412441253662,-0.2174154371023178,-0.05157363787293434
8.487500,-1.823946475982666,1.3795195817947388,0.5505524277687073,-0.7054365277290344,0.6726165413856506,-0.21746306121349335,-0.051538024097681046
8.491667,-1.8242167234420776,1.3795217275619507,0.5495874881744385,-0.7053643465042114,0.6727207899093628,-0.21742777526378632,-0.05131475254893303
8.495833,-1.8245694637298584,1.379637360572815,0.5485895872116089,-0.7048597931861877,0.6733254790306091,-0.2172662764787674,-0.051000189036130905
8.500000,-1.8248518705368042,1.3796275854110718,0.5476198792457581,-0.7048711776733398,0.6733587980270386,-0.2172064632177353,-0.0506555400788784
8.504167,-1.825189471244812,1.379617691040039,0.5465981364250183,-0.7046100497245789,0.6735311150550842,-0.2175578773021698,-0.050489507615566254
8.508333,-1.8254880905151367,1.379650592803955,0.5456234216690063,-0.704479992389679,0.6736519932746887,-0.21762210130691528,-0.050414059311151505
8.512500,-1.829617977142334,1.3796727657318115,0.5336716771125793,-0.7039817571640015,0.6734670996665955,-0.21966570615768433,-0.050977595150470734
8.516667,-1.8299964666366577,1.3796123266220093,0.5326796770095825,-0.7038759589195251,0.6734335422515869,-0.220079705119133,-0.051095832139253616
8.520833,-1.8303486108779907,1.379528522491455,0.5316835641860962,-0.7038859724998474,0.6732400059700012,-0.2206270694732666,-0.051148951053619385
8.525000,-1.8306647539138794,1.3795241117477417,0.5307069420814514,-0.7040473222732544,0.6729743480682373,-0.22087451815605164,-0.05135462060570717
8.529167,-1.831084132194519,1.3795462846755981,0.5297034978866577,-0.7045249938964844,0.672426164150238,-0.22099202871322632,-0.05147916451096535
8.533333,-1.8314387798309326,1.3795500993728638,0.5286915302276611,-0.704680323600769,0.6722085475921631,-0.22113527357578278,-0.051580920815467834
8.537500,-1.8349231481552124,1.3793299198150635,0.519078254699707,-0.7055487036705017,0.670840322971344,-0.2227620780467987,-0.050511740148067474
8.541667,-1.8352246284484863,1.3792767524719238,0.5181373357772827,-0.7058273553848267,0.6707296371459961,-0.22227293252944946,-0.050242334604263306
8.545833,-1.8355635404586792,1.379309058189392,0.5171694755554199,-0.7058544158935547,0.6706294417381287,-0.22246310114860535,-0.05035877227783203
8.550000,-1.835935354232788,1.3792929649353027,0.516170084476471,-0.7057046890258789,0.6706657409667969,-0.22281503677368164,-0.05041658505797386
8.554167,-1.8362151384353638,1.3792569637298584,0.5151759386062622,-0.7059698700904846,0.6704022288322449,-0.22277182340621948,-0.05039968714118004
8.558333,-1.8365836143493652,1.3792881965637207,0.5142133831977844,-0.7058664560317993,0.6703891754150391,-0.2231348305940628,-0.050416070967912674
8.562500,-1.8403401374816895,1.3788245916366577,0.5040434002876282,-0.7074185013771057,0.6686918139457703,-0.22331766784191132,-0.05039401352405548
8.566667,-1.8406568765640259,1.379279375076294,0.5028331875801086,-0.7065301537513733,0.6697657108306885,-0.22308826446533203,-0.04960557445883751
8.570833,-1.8409864902496338,1.3793411254882812,0.5019150972366333,-0.7063158750534058,0.6699049472808838,-0.22336028516292572,-0.04955355450510979
8.575000,-1.8413434028625488,1.379360556602478,0.50091153383255,-0.7060319185256958,0.6700794696807861,-0.22371265292167664,-0.049651093780994415
8.579167,-1.8416780233383179,1.379363775253296,0.49993786215782166,-0.7061213850975037,0.6700787544250488,-0.2234293669462204,-0.04966391250491142
8.583333,-1.8420166969299316,1.3793656826019287,0.49895742535591125,-0.7060264348983765,0.6700565814971924,-0.2237633317708969,-0.049808405339717865
8.587500,-1.8423429727554321,1.379358172416687,0.4980505704879761,-0.7057536840438843,0.6702151298522949,-0.22413751482963562,-0.04985847696661949
8.591667,-1.8468273878097534,1.3795413970947266,0.4841937720775604,-0.7046878933906555,0.6705025434494019,-0.22663681209087372,-0.049770526587963104
8.595833,-1.8471624851226807,1.3795139789581299,0.4831215441226959,-0.7046326994895935,0.6706151962280273,-0.226539745926857,-0.049476590007543564
8.600000,-1.8474371433258057,1.3795162439346313,0.48210474848747253,-0.7044525146484375,0.6706637144088745,-0.22700685262680054,-0.049242857843637466
8.604167,-1.8477413654327393,1.3795520067214966,0.4811001121997833,-0.7041491270065308,0.6708258986473083,-0.22746147215366364,-0.049274083226919174
8.608333,-1.848620057106018,1.379637598991394,0.47810545563697815,-0.7034714818000793,0.6712703108787537,-0.22817422449588776,-0.04960455745458603
8.612500,-1.8488759994506836,1.3796135187149048,0.4771042764186859,-0.7035579681396484,0.6711187958717346,-0.2283523976802826,-0.0496080107986927
8.616667,-1.8497530221939087,1.379819393157959,0.4741646349430084,-0.7027251124382019,0.6717986464500427,-0.22897325456142426,-0.04934849590063095
8.620833,-1.8499590158462524,1.3798878192901611,0.47320669889450073,-0.7026459574699402,0.6718558073043823,-0.22909818589687347,-0.04911793768405914
8.625000,-1.8514021635055542,1.3802006244659424,0.46744874119758606,-0.7017094492912292,0.6725732088088989,-0.22995108366012573,-0.0487004891037941
8.629167,-1.8516546487808228,1.380230188369751,0.4665253460407257,-0.7016491293907166,0.672656774520874,-0.22990721464157104,-0.048622243106365204
8.633333,-1.851934790611267,1.380307912826538,0.46559765934944153,-0.7011903524398804,0.6729773879051208,-0.2303556501865387,-0.04868217557668686
8.637500,-1.852162480354309,1.3803297281265259,0.4646748900413513,-0.7012038230895996,0.6730048656463623,-0.23017773032188416,-0.048948559910058975
8.641667,-1.8523449897766113,1.380425214767456,0.4637701213359833,-0.7009126543998718,0.6731175184249878,-0.23074941337108612,-0.04887760058045387
8.645833,-1.8525909185409546,1.3804572820663452,0.4628649353981018,-0.700832188129425,0.6732481122016907,-0.23065131902694702,-0.04869640991091728
8.650000,-1.8527767658233643,1.3805230855941772,0.46199288964271545,-0.7006648182868958,0.673410952091217,-0.23067320883274078,-0.048749860376119614
8.654167,-1.8529529571533203,1.3806296586990356,0.4610535502433777,-0.7004179358482361,0.6736040711402893,-0.23087050020694733,-0.048694007098674774
8.658333,-1.8532085418701172,1.3806618452072144,0.4601041376590729,-0.7004003524780273,0.6737431287765503,-0.23061531782150269,-0.04823005199432373
8.662500,-1.8533999919891357,1.3807955980300903,0.45920929312705994,-0.7001432180404663,0.6740618944168091,-0.23048000037670135,-0.04815581068396568
8.666667,-1.8536145687103271,1.380852222442627,0.4582424461841583,-0.6998946070671082,0.6741507053375244,-0.23099426925182343,-0.048062343150377274
8.670833,-1.8537992238998413,1.3809410333633423,0.45734143257141113,-0.6998304128646851,0.6741941571235657,-0.23111195862293243,-0.04782196879386902
8.675000,-1.8540116548538208,1.3809447288513184,0.4563926160335541,-0.6998721361160278,0.6742802262306213,-0.23076429963111877,-0.04767601191997528
8.679167,-1.8542280197143555,1.3809880018234253,0.4554077982902527,-0.6996978521347046,0.6743135452270508,-0.23123638331890106,-0.047476064413785934
8.683333,-1.8545061349868774,1.3811055421829224,0.4543575048446655,-0.6992470622062683,0.6747037172317505,-0.2315758317708969,-0.04691746458411217
8.687500,-1.8546603918075562,1.3810710906982422,0.45353883504867554,-0.6997583508491516,0.6742550730705261,-0.2312757819890976,-0.047222282737493515
8.691667,-1.8552035093307495,1.3811267614364624,0.4507725238800049,-0.6995251774787903,0.6741987466812134,-0.23221972584724426,-0.04684677720069885
8.695833,-1.8553988933563232,1.3811542987823486,0.449813574552536,-0.6993096470832825,0.674405574798584,-0.2323150783777237,-0.04661407694220543
8.700000,-1.855556845664978,1.3812493085861206,0.448859304189682,-0.6993342638015747,0.6743215918540955,-0.232493057847023,-0.046573489904403687
8.704167,-1.8557331562042236,1.3813189268112183,0.44793879985809326,-0.6993367671966553,0.6743646264076233,-0.23241209983825684,-0.046315498650074005
8.708333,-1.8558917045593262,1.3812893629074097,0.4469524919986725,-0.6993669271469116,0.6743924021720886,-0.23234763741493225,-0.045776769518852234
8.712500,-1.8561110496520996,1.381274938583374,0.44599100947380066,-0.6994307041168213,0.6741910576820374,-0.23277562856674194,-0.04559366777539253
8.716667,-1.8563073873519897,1.3812947273254395,0.44507136940956116,-0.6993849277496338,0.6741467118263245,-0.2330969125032425,-0.04530736804008484
8.720833,-1.8564611673355103,1.3812655210494995,0.44404858350753784,-0.69965660572052,0.6738541126251221,-0.23313939571380615,-0.04524818807840347
8.725000,-1.8566200733184814,1.3813097476959229,0.4431203007698059,-0.699540376663208,0.6739650964736938,-0.2331719547510147,-0.04522402212023735
8.729167,-1.8567605018615723,1.3811120986938477,0.44242364168167114,-0.6999711394309998,0.6733518838882446,-0.23360155522823334,-0.04547477141022682
8.733333,-1.8581229448318481,1.381422519683838,0.4348026216030121,-0.6996785402297974,0.6734514236450195,-0.23455847799777985,-0.043536555022001266
8.737500,-1.8584778308868408,1.381643295288086,0.43285995721817017,-0.6992721557617188,0.673949122428894,-0.23445311188697815,-0.04292978718876839
8.741667,-1.8586019277572632,1.3816031217575073,0.43185141682624817,-0.699425995349884,0.6737750172615051,-0.23455871641635895,-0.04257654771208763
8.745833,-1.8587672710418701,1.3816381692886353,0.4308977425098419,-0.6994912624359131,0.6737309694290161,-0.23453912138938904,-0.04230871796607971
8.750000,-1.8589249849319458,1.3817070722579956,0.42990604043006897,-0.6994332075119019,0.673723042011261,-0.2347365915775299,-0.04229938983917236
8.754167,-1.8592585325241089,1.3817154169082642,0.4279509484767914,-0.6994039416313171,0.6737520694732666,-0.2348448634147644,-0.041715312749147415
8.758333,-1.8594226837158203,1.381690263748169,0.4269406795501709,-0.6991506814956665,0.6738618612289429,-0.23527608811855316,-0.04175885394215584
8.762500,-1.8596900701522827,1.3816126585006714,0.4249788522720337,-0.6991159915924072,0.6737463474273682,-0.23576951026916504,-0.041418690234422684
8.766667,-1.8598891496658325,1.3816571235656738,0.4239720106124878,-0.6989022493362427,0.673851490020752,-0.23611149191856384,-0.041366949677467346
8.770833,-1.8600553274154663,1.381675362586975,0.4229777157306671,-0.6989542245864868,0.6737534403800964,-0.2363227903842926,-0.0408763661980629
8.775000,-1.8610987663269043,1.381904125213623,0.41695481538772583,-0.6987386345863342,0.6737353801727295,-0.2371472865343094,-0.04007651284337044
8.779167,-1.8612405061721802,1.3818856477737427,0.41600847244262695,-0.6987036466598511,0.6738311052322388,-0.236970454454422,-0.04012363776564598
8.783333,-1.8613979816436768,1.3818433284759521,0.4150107800960541,-0.6987852454185486,0.6735597848892212,-0.23748013377189636,-0.040244411677122116
8.787500,-1.8615556955337524,1.3820693492889404,0.41402965784072876,-0.698312520980835,0.6740081906318665,-0.23756495118141174,-0.04044016823172569
8.791667,-1.8616642951965332,1.3820663690567017,0.41301608085632324,-0.698391318321228,0.6739793419837952,-0.23747335374355316,-0.0400993637740612
8.795833,-1.8618956804275513,1.3820741176605225,0.4120104908943176,-0.6981959939002991,0.6740524172782898,-0.2378753274679184,-0.03988930210471153
8.800000,-1.862102746963501,1.3820523023605347,0.41105085611343384,-0.698254406452179,0.6738992929458618,-0.23814041912555695,-0.03987240791320801
8.804167,-1.8622249364852905,1.3820748329162598,0.4100094139575958,-0.6982638239860535,0.6738601922988892,-0.2381860315799713,-0.04009305685758591
8.808333,-1.8637726306915283,1.382918357849121,0.4013186991214752,-0.6972724795341492,0.6750028729438782,-0.2380608320236206,-0.03884937986731529
8.812500,-1.863969326019287,1.382960557937622,0.4003729522228241,-0.6973202228546143,0.6750717759132385,-0.237730473279953,-0.03881894052028656
8.816667,-1.8641529083251953,1.3830090761184692,0.3993133306503296,-0.6974310874938965,0.6748687624931335,-0.237984299659729,-0.03880154341459274
8.820833,-1.8642866611480713,1.3830721378326416,0.39833974838256836,-0.6974626779556274,0.6749165058135986,-0.23775041103363037,-0.03883780166506767
8.825000,-1.8644671440124512,1.3830945491790771,0.3973729610443115,-0.6976721286773682,0.6747608780860901,-0.2376200556755066,-0.03857600688934326
8.829167,-1.8646585941314697,1.383079171180725,0.39650189876556396,-0.697522759437561,0.6747758984565735,-0.23797564208507538,-0.03882283717393875
8.833333,-1.867026925086975,1.3842408657073975,0.3846363127231598,-0.6961677670478821,0.6758714318275452,-0.23903022706508636,-0.03758781775832176
8.837500,-1.8672348260879517,1.3843259811401367,0.38370585441589355,-0.6960709691047668,0.6758673191070557,-0.23933936655521393,-0.037487760186195374
